Date,Open,High,Low,Close,Adj Close,Volume
2010-03-11,17.139099,17.325800,17.034401,17.302999,12.620370,6266275
2010-03-12,17.476000,17.476000,16.997900,17.025200,12.417750,6538378
2010-03-15,16.943300,17.184601,16.893200,17.125401,12.490843,5825288
2010-03-16,17.129999,17.325800,17.070801,17.234699,12.570556,6563414
2010-03-17,17.334900,17.380400,16.916000,17.075300,12.454297,7751751
2010-03-18,17.152700,17.152700,16.738400,16.938700,12.354666,10850958
2010-03-19,17.025200,17.070801,16.692900,16.870399,12.304849,10398111
2010-03-22,16.688299,17.120899,16.610901,17.120899,12.487557,9970741
2010-03-23,17.161800,17.161800,16.765699,16.979700,12.384563,6075649
2010-03-24,16.820299,16.888700,16.615400,16.620001,12.122212,9381953
2010-03-25,16.711100,17.020700,16.688299,16.820299,12.268309,8391050
2010-03-26,16.761200,17.120899,16.761200,17.120899,12.487557,8713225
2010-03-29,17.075300,17.416800,17.048000,17.375900,12.673548,9971399
2010-03-30,17.416800,17.553400,17.334900,17.553400,12.803014,9728505
2010-03-31,17.530701,17.872200,17.385000,17.758400,12.952531,11922898
2010-04-01,17.844900,18.031601,17.803900,17.849400,13.018908,9885530
2010-04-05,17.835800,18.108999,17.813000,17.963200,13.101902,6181943
2010-04-06,17.758400,18.004200,17.721901,17.735600,12.935909,7875614
2010-04-07,17.671801,17.762899,17.535200,17.576200,12.819640,8987305
2010-04-08,17.576200,18.282000,17.439600,18.204599,13.277985,13829376
2010-04-09,18.213699,18.336599,18.036100,18.259199,13.317808,10513849
2010-04-12,18.181801,18.286600,17.949600,18.008801,13.135166,8625379
2010-04-13,18.072500,18.118099,17.876699,17.954100,13.095268,6887126
2010-04-14,17.986000,18.200001,17.762899,18.054300,13.168352,10807913
2010-04-15,18.099899,18.113501,17.922300,18.027000,13.148438,10232741
2010-04-16,17.922300,17.986000,17.357700,17.462400,12.736634,11979779
2010-04-19,17.385000,17.517000,17.043501,17.261999,12.590474,10500891
2010-04-20,17.280199,17.416800,17.139099,17.416800,12.703374,7822027
2010-04-22,17.207399,17.348499,16.943300,17.257500,12.587186,12468202
2010-04-23,17.216499,17.302999,17.025200,17.280199,12.603744,8181757
2010-04-26,17.280199,17.316700,17.034401,17.057100,12.441023,7633598
2010-04-27,16.925100,17.016100,16.487900,16.487900,12.025862,10818894
2010-04-28,16.665501,16.906900,16.510700,16.906900,12.331472,9947022
2010-04-29,16.988800,17.271099,16.806700,17.211901,12.553934,11345970
2010-04-30,17.125401,17.412300,16.802099,17.166401,12.520743,14496347
2010-05-03,17.075300,17.353100,17.048000,17.211901,12.562716,9470897
2010-05-04,17.098101,17.111799,16.610901,16.756599,12.230388,14525556
2010-05-05,16.592699,16.984301,16.396900,16.702000,12.190541,12884153
2010-05-06,16.565300,16.938700,15.832200,16.501600,12.044271,16884440
2010-05-07,16.506201,16.592699,15.855000,16.456100,12.011061,17678568
2010-05-10,17.261999,17.261999,16.925100,17.161800,12.526146,9366141
2010-05-11,16.843100,17.207399,16.843100,16.925100,12.353380,7696847
2010-05-12,16.988800,17.075300,16.747499,16.893200,12.330093,10698545
2010-05-13,16.847700,16.947800,16.606300,16.642799,12.147335,5818699
2010-05-14,16.442400,16.524401,16.191999,16.369600,11.947928,8678746
2010-05-17,16.392300,16.615400,15.996200,16.346800,11.931286,10599498
2010-05-18,16.492500,16.688299,15.845900,15.932400,11.628823,12774126
2010-05-19,14.980800,15.299500,14.844200,15.117400,11.033967,33676203
2010-05-20,14.844200,15.294900,14.716700,15.103700,11.023966,17959236
2010-05-21,15.026300,15.600000,14.848700,15.254000,11.133666,15284984
2010-05-24,15.208400,15.340500,14.930700,14.989900,10.940907,13175582
2010-05-25,14.366000,14.816800,14.129300,14.621000,10.671647,51334567
2010-05-26,14.798600,15.194800,14.570900,15.112800,11.030609,46449012
2010-05-27,15.317700,15.499900,15.162900,15.386000,11.230012,22458269
2010-05-28,null,null,null,null,null,null
2010-05-31,15.563600,15.800400,15.340500,15.800400,11.532479,12166012
2010-06-01,15.509000,15.841400,15.258500,15.481600,11.308385,12725152
2010-06-02,15.504400,16.014400,15.481600,15.918800,11.627728,9907931
2010-06-04,15.754800,15.754800,15.436100,15.595500,11.391578,9294326
2010-06-07,15.618200,15.686500,15.094600,15.121900,11.045644,9304868
2010-06-08,15.244900,15.518100,15.030900,15.395100,11.245196,7724299
2010-06-09,15.522600,15.595500,15.213000,15.254000,11.142132,7024386
2010-06-10,15.367800,15.786700,15.281300,15.663800,11.441465,7118381
2010-06-11,15.490800,15.959800,15.422400,15.896000,11.611073,7290340
2010-06-14,16.028000,16.091801,15.641000,15.641000,11.424811,6823658
2010-06-15,15.732100,16.073601,15.686500,16.023500,11.704201,6368615
2010-06-16,15.850500,16.150999,15.786700,16.073601,11.740803,13369722
2010-06-17,16.050800,16.150999,15.795800,16.000700,11.687550,9331222
2010-06-18,16.041700,16.110001,15.896000,16.073601,11.740803,10062979
2010-06-21,16.155500,16.283001,15.996200,16.141899,11.790685,7351393
2010-06-22,16.082701,16.292200,15.937000,16.073601,11.740803,8704660
2010-06-23,16.128201,16.150999,15.777600,16.150999,11.797334,10538006
2010-06-24,16.037201,16.119101,15.545400,15.641000,11.424811,12867023
2010-06-25,15.659200,15.754800,15.390600,15.754800,11.507930,9573457
2010-06-28,15.663800,15.927900,15.609100,15.713900,11.478059,6038534
2010-06-29,15.481600,15.481600,14.935200,15.067300,11.005754,14727162
2010-06-30,15.071800,15.294900,14.766800,14.798600,10.809488,19334685
2010-07-01,15.071800,15.477100,14.803200,15.477100,11.314267,26653574
2010-07-02,15.481600,15.659200,15.258500,15.622800,11.420780,8624501
2010-07-05,15.554500,15.572700,15.244900,15.244900,11.144524,4793756
2010-07-06,15.472500,15.609100,15.395100,15.609100,11.410767,12486870
2010-07-07,15.659200,16.524401,15.609100,16.524401,12.079878,20841464
2010-07-08,16.506201,17.025200,16.460600,16.893200,12.349483,28743650
2010-07-12,16.993401,17.280199,16.742901,16.952400,12.392761,13223019
2010-07-13,17.007000,17.093500,16.916000,17.007000,12.432674,12863290
2010-07-14,16.888700,17.029800,16.747499,16.884100,12.342828,9628580
2010-07-15,16.820299,16.934200,16.560801,16.847700,12.316224,9769354
2010-07-16,16.824900,16.906900,16.342199,16.424200,12.006626,11033018
2010-07-19,16.574499,16.802099,16.428699,16.802099,12.282879,7777665
2010-07-20,16.692900,17.052601,16.601801,16.943300,12.386110,13771178
2010-07-21,17.052601,17.084400,16.738400,16.888700,12.346189,10803960
2010-07-22,17.066200,17.375900,16.997900,17.348499,12.682316,14870132
2010-07-23,17.389500,17.530701,17.234699,17.530701,12.815520,8773619
2010-07-26,17.553400,17.667299,17.425900,17.571699,12.845488,6840129
2010-07-27,17.667299,17.744699,17.480600,17.530701,12.815520,9918253
2010-07-28,17.530701,18.022400,17.444201,17.940500,13.115096,19177441
2010-07-29,18.027000,18.031601,17.703699,17.954100,13.125031,10890927
2010-07-30,17.781099,18.054300,17.626301,18.027000,13.178326,14778552
2010-08-02,18.031601,18.163601,17.931400,18.081600,13.227045,12713512
2010-08-03,17.753799,17.872200,17.476000,17.530701,12.824056,18955410
2010-08-04,17.639999,17.685499,17.107201,17.230200,12.604226,17758069
2010-08-05,17.252899,17.416800,17.171000,17.261999,12.627491,12766000
2010-08-06,17.175501,17.507900,17.166401,17.462400,12.774094,10004342
2010-08-09,17.576200,17.667299,17.439600,17.530701,12.824056,6810042
2010-08-10,17.416800,17.530701,17.271099,17.448700,12.764065,7768881
2010-08-11,17.216499,17.234699,16.852200,17.061701,12.632669,9790656
2010-08-12,16.952400,17.171000,16.870399,17.143600,12.693298,6752942
2010-08-13,17.089001,17.316700,17.084400,17.171000,12.713590,5979897
2010-08-16,17.052601,17.302999,17.052601,17.252899,12.774231,7712220
2010-08-17,17.302999,17.430500,17.216499,17.366800,12.858568,8009579
2010-08-18,17.302999,17.371300,17.198299,17.325800,12.828203,11259222
2010-08-19,17.234699,17.476000,17.079901,17.120899,12.676498,8414549
2010-08-20,17.075300,17.129999,16.938700,17.084400,12.649473,6492478
2010-08-23,17.016100,17.221100,16.966000,16.966000,12.561808,5610285
2010-08-24,16.870399,16.906900,16.588100,16.674601,12.346045,9316947
2010-08-25,16.642799,16.697399,16.351299,16.665501,12.339312,12030070
2010-08-26,16.688299,16.752001,16.237499,16.251200,12.032565,13073681
2010-08-27,16.424200,16.938700,16.242100,16.938700,12.541590,17689769
2010-08-30,16.802099,16.893200,16.606300,16.733801,12.389882,10283472
2010-08-31,16.824900,17.221100,16.756599,17.221100,12.750685,31036870
2010-09-01,17.302999,17.562500,17.248400,17.444201,12.924870,21037799
2010-09-02,17.421400,17.421400,17.211901,17.257500,12.786542,9471116
2010-09-03,17.394100,17.448700,17.157301,17.234699,12.769649,8057235
2010-09-06,17.234699,17.280199,16.947800,17.075300,12.651547,1770756
2010-09-08,17.139099,17.139099,16.966000,17.052601,12.634731,10092627
2010-09-09,17.125401,17.202801,16.884100,16.970600,12.573975,6265396
2010-09-10,16.947800,17.016100,16.829500,16.934200,12.547002,5837586
2010-09-13,17.089001,17.530701,17.089001,17.530701,12.988969,13912391
2010-09-14,17.485100,17.844900,17.444201,17.781099,13.174500,13210281
2010-09-15,17.685499,17.885900,17.576200,17.885900,13.252145,9961297
2010-09-16,17.771999,17.817499,17.626301,17.712799,13.123883,5464460
2010-09-17,17.658199,17.840300,17.403200,17.621700,13.056392,8101817
2010-09-20,17.653601,17.758400,17.544300,17.758400,13.157673,9148941
2010-09-21,17.699200,17.781099,17.385000,17.480600,12.951844,9807127
2010-09-22,17.476000,17.762899,17.357700,17.599001,13.039568,12581085
2010-09-23,17.439600,18.031601,17.439600,17.735600,13.140788,21341527
2010-09-24,17.844900,17.844900,17.371300,17.599001,13.039568,18092103
2010-09-27,17.576200,17.712799,17.394100,17.621700,13.056392,7289900
2010-09-28,17.621700,17.904100,17.553400,17.781099,13.174500,10414143
2010-09-29,17.676399,18.104401,17.676399,18.104401,13.414038,17579083
2010-09-30,18.104401,18.427700,18.077101,18.427700,13.653575,20630853
2010-10-01,18.464100,18.623501,18.318399,18.577999,13.773898,14613182
2010-10-04,18.523300,18.600700,18.391300,18.600700,13.790747,8354155
2010-10-05,18.669001,19.115299,18.618900,19.065201,14.135123,16813944
2010-10-06,19.092501,19.092501,18.782900,18.896700,14.010196,14819840
2010-10-07,19.015100,19.015100,18.687300,18.933100,14.037188,9816791
2010-10-08,18.873899,19.347500,18.873899,19.347500,14.344420,13242785
2010-10-11,19.329300,19.352100,19.142599,19.201799,14.236401,5063443
2010-10-13,19.306499,19.520500,19.106199,19.424900,14.401802,16622659
2010-10-14,19.352100,19.397600,18.965000,19.283800,14.297202,14886603
2010-10-15,19.352100,19.475000,19.160801,19.475000,14.438961,11552627
2010-10-18,19.292900,19.661699,19.160801,19.579700,14.516579,10275786
2010-10-19,19.238199,19.516001,19.010500,19.188101,14.226244,11117790
2010-10-20,19.219999,19.525101,19.074301,19.374800,14.364664,7960165
2010-10-21,19.397600,19.579700,19.006001,19.128901,14.182353,10151484
2010-10-22,19.261000,19.365700,19.078800,19.302000,14.310686,10008954
2010-10-25,19.429501,19.534201,19.265499,19.352100,14.347836,11197730
2010-10-26,19.224600,19.379400,19.183599,19.306499,14.314017,13002965
2010-10-27,19.338400,19.356600,18.705500,18.914900,14.023691,20069078
2010-10-28,19.124399,19.124399,18.732800,18.732800,13.888680,11736006
2010-10-29,18.842100,18.896700,18.650801,18.896700,14.010196,10134793
2010-11-01,18.928600,19.251900,18.851200,19.251900,14.282606,14315384
2010-11-03,19.192699,19.447701,19.060600,19.192699,14.238690,20587149
2010-11-04,19.352100,19.702700,19.265499,19.702700,14.617049,18928836
2010-11-05,19.616100,19.802799,19.511400,19.802799,14.691321,7921513
2010-11-08,19.670799,19.880199,19.588800,19.821100,14.704889,5793883
2010-11-09,19.907600,19.907600,19.288300,19.288300,14.309620,15851811
2010-11-10,19.261000,19.511400,19.015100,19.511400,14.475132,12427354
2010-11-11,19.324699,19.324699,19.042400,19.124399,14.188023,9068123
2010-11-12,19.010500,19.124399,18.782900,19.124399,14.188023,10966695
2010-11-16,18.992300,19.179001,18.527901,18.737301,13.900843,13081367
2010-11-17,18.760099,18.833000,18.632601,18.714600,13.883999,6871753
2010-11-18,18.965000,19.097099,18.860300,18.901300,14.022516,9182762
2010-11-19,18.814699,19.151699,18.705500,19.092501,14.164359,10677901
2010-11-22,19.024200,19.065201,18.564301,18.796499,13.944760,7082584
2010-11-23,18.527901,18.650801,18.127199,18.300200,13.576572,16254365
2010-11-24,18.391300,18.814699,18.350300,18.459600,13.694824,19863079
2010-11-25,18.527901,18.532400,18.277399,18.427700,13.671152,4826040
2010-11-26,18.268299,18.350300,18.113501,18.259199,13.546145,10143358
2010-11-29,18.190901,18.222799,17.803900,18.031601,13.377294,16348141
2010-11-30,17.963200,18.177299,17.831200,17.872200,13.259040,19731529
2010-12-01,18.213699,18.427700,18.054300,18.218300,13.524891,15624070
2010-12-02,18.345699,18.482300,18.282000,18.282000,13.572173,10837122
2010-12-03,18.131701,18.245600,17.872200,17.999701,13.362603,14010339
2010-12-06,18.008801,18.031601,17.731001,17.835800,13.240926,9559182
2010-12-07,17.995100,18.149900,17.849400,17.895000,13.284874,8924495
2010-12-08,17.895000,17.899500,17.512501,17.726500,13.159786,12385408
2010-12-09,17.735600,17.781099,17.362200,17.480600,12.977232,16933415
2010-12-10,17.571699,17.644501,17.302999,17.480600,12.977232,11820997
2010-12-13,17.617201,17.653601,17.353100,17.530701,13.014430,12952673
2010-12-14,17.571699,17.608101,17.248400,17.608101,13.071890,13116945
2010-12-15,17.462400,17.576200,17.321199,17.507900,12.997502,14267947
2010-12-16,17.530701,17.626301,17.216499,17.366800,12.892754,14993336
2010-12-17,17.348499,17.535200,17.166401,17.530701,13.014430,10563701
2010-12-20,17.576200,17.594400,17.148199,17.148199,12.730467,12576473
2010-12-21,17.211901,17.612600,17.189199,17.544300,13.024525,11070353
2010-12-22,17.571699,17.954100,17.398600,17.954100,13.328751,15715869
2010-12-23,17.840300,18.058901,17.813000,17.908600,13.294967,9153334
2010-12-27,17.849400,17.863100,17.599001,17.599001,13.065127,5413510
2010-12-28,17.708300,17.717400,17.476000,17.589899,13.058373,5906985
2010-12-29,17.621700,17.995100,17.603500,17.981501,13.349095,7954675
2010-12-30,18.031601,18.118099,17.803900,18.118099,13.450501,10107341
2011-01-03,18.031601,18.250099,17.963200,18.068001,13.422200,10014664
2011-01-04,18.077101,18.318399,18.031601,18.213699,13.530436,12685182
2011-01-05,18.122601,18.509701,18.004200,18.486900,13.733389,12143831
2011-01-06,18.400400,18.436800,18.031601,18.049801,13.408679,17066721
2011-01-07,18.013300,18.149900,17.512501,17.608101,13.080556,15259729
2011-01-10,17.512501,17.749201,17.293900,17.749201,13.185369,10494522
2011-01-11,17.876699,18.013300,17.803900,17.858500,13.266567,12173918
2011-01-12,18.027000,18.327499,17.958700,18.327499,13.614972,12297781
2011-01-13,18.395800,18.409500,18.086201,18.240999,13.550714,8709272
2011-01-14,17.940500,18.118099,17.849400,18.036100,13.398496,11122182
2011-01-17,17.963200,17.963200,17.758400,17.781099,13.209068,6860992
2011-01-18,17.895000,17.895000,17.489700,17.553400,13.039915,20182619
2011-01-19,17.585300,17.649099,17.302999,17.362200,12.897882,15660526
2011-01-20,17.302999,17.325800,16.843100,16.938700,12.583272,26342160
2011-01-21,16.988800,17.166401,16.847700,16.943300,12.586692,13275946
2011-01-24,16.966000,17.075300,16.916000,17.066200,12.677989,7017578
2011-01-26,17.048000,17.157301,16.824900,16.824900,12.498730,10075497
2011-01-27,16.938700,16.993401,16.355900,16.893200,12.549473,16356047
2011-01-28,16.802099,16.870399,16.173800,16.524401,12.275504,21233037
2011-01-31,16.565300,16.647301,16.164600,16.205601,12.038675,16311685
2011-02-01,16.323999,16.487900,16.287600,16.437901,12.220296,15362069
2011-02-02,16.465200,16.642799,16.228399,16.283001,12.105134,16844251
2011-02-03,16.292200,16.292200,16.028000,16.114599,11.979943,10454333
2011-02-04,16.073601,16.078100,15.559000,15.668300,11.648157,22155640
2011-02-07,15.773100,15.886900,15.563600,15.827700,11.766654,12931370
2011-02-08,15.745700,16.492500,15.723000,16.301300,12.118741,15982701
2011-02-09,16.219299,16.392300,15.850500,15.918800,11.834380,13957851
2011-02-10,15.891400,16.087200,15.800400,15.827700,11.766654,17567882
2011-02-11,15.927900,16.474300,15.773100,16.442400,12.223640,16020914
2011-02-14,16.369600,16.697399,16.323999,16.565300,12.315002,10894222
2011-02-15,16.501600,16.893200,16.365000,16.856800,12.531713,18067067
2011-02-16,16.884100,17.243799,16.884100,17.234699,12.812652,20818624
2011-02-17,17.243799,17.480600,17.075300,17.398600,12.934502,20869135
2011-02-18,17.302999,17.466900,17.234699,17.321199,12.876953,10707329
2011-02-21,17.293900,17.293900,17.007000,17.052601,12.677279,7595824
2011-02-22,16.984301,17.120899,16.460600,16.679199,12.399681,22225477
2011-02-23,16.756599,16.847700,16.451500,16.761200,12.460646,19153063
2011-02-24,16.834000,17.120899,16.415100,16.606300,12.345490,25611062
2011-02-25,16.706499,16.847700,16.242100,16.533501,12.291363,20746809
2011-02-28,16.620001,16.879499,16.533501,16.847700,12.524945,21685224
2011-03-01,16.856800,16.938700,16.447001,16.483400,12.262851,11135798
2011-03-02,16.415100,16.642799,16.415100,16.542601,12.306892,15035063
2011-03-03,16.615400,16.997900,16.556200,16.947800,12.608339,11058494
2011-03-04,16.852200,17.098101,16.720200,17.002501,12.649037,9293448
2011-03-09,16.642799,16.847700,16.442400,16.487900,12.266204,6427033
2011-03-10,16.164600,16.164600,15.855000,15.855000,11.795355,24182247
2011-03-11,15.800400,16.246599,15.732100,16.246599,12.086683,21809966
2011-03-14,16.137300,16.392300,16.050800,16.323999,12.144261,11318298
2011-03-15,15.886900,16.528900,15.850500,16.519800,12.289935,16735761
2011-03-16,16.574499,16.592699,15.877800,16.128201,11.998604,19152624
2011-03-17,16.278500,16.323999,15.914200,16.041700,11.934252,15687539
2011-03-18,16.119101,16.428699,16.105499,16.383200,12.188310,13856608
2011-03-21,16.506201,16.528900,16.346800,16.387800,12.191732,7765806
2011-03-22,16.392300,16.956900,16.346800,16.925100,12.591457,7765806
2011-03-23,16.843100,16.920500,16.679199,16.747499,12.459329,16119521
2011-03-24,16.715599,16.988800,16.674601,16.792999,12.493178,9294
2011-03-25,16.665501,16.847700,16.665501,16.802099,12.499952,14180541
2011-03-28,16.756599,16.970600,16.697399,16.770300,12.476290,10026084
2011-03-29,16.847700,16.888700,16.615400,16.651899,12.388207,10315975
2011-03-30,16.756599,17.125401,16.683701,17.125401,12.740470,10315975
2011-03-31,17.161800,17.712799,17.075300,17.712799,13.177464,12903479
2011-04-01,17.740101,17.972401,17.580799,17.685499,13.166076,22633302
2011-04-04,17.749201,17.771999,17.412300,17.530701,13.050838,12285483
2011-04-05,17.489700,17.658199,17.407700,17.539801,13.057612,12285483
2011-04-06,17.530701,17.635401,17.394100,17.480600,13.013535,10327395
2011-04-07,17.471500,17.612600,17.362200,17.507900,13.033861,15591567
2011-04-08,17.385000,17.471500,17.075300,17.143600,12.762652,18326652
2011-04-11,17.166401,17.230200,16.929600,17.016100,12.667745,13805219
2011-04-12,16.852200,16.988800,16.715599,16.929600,12.603341,13723083
2011-04-13,17.075300,17.075300,16.815800,16.938700,12.610112,10428199
2011-04-14,16.897800,16.997900,16.647301,16.774799,12.488102,10590933
2011-04-15,16.779400,16.902300,16.574499,16.838600,12.535599,12562856
2011-04-18,16.711100,16.770300,16.351299,16.706499,12.437254,12755239
2011-04-19,16.802099,17.029800,16.802099,16.966000,12.630442,9947901
2011-04-20,17.125401,17.257500,17.038900,17.257500,12.847445,14103675
2011-04-25,17.193701,17.271099,17.029800,17.198299,12.803375,9034302
2011-04-26,17.216499,17.430500,17.166401,17.380400,12.938942,11837249
2011-04-27,17.380400,17.439600,16.956900,17.143600,12.762652,23916732
2011-04-28,17.029800,17.075300,16.515301,16.679199,12.416929,22352854
2011-04-29,16.620001,16.893200,16.538000,16.893200,12.576246,14733092
2011-05-02,17.020700,17.020700,16.519800,16.642799,12.398640,13435167
2011-05-03,16.597200,16.597200,16.009800,16.073601,11.974598,35712034
2011-05-04,16.191999,16.278500,15.937000,16.096300,11.991503,22069331
2011-05-05,16.005301,16.442400,15.973400,16.278500,12.127241,20349087
2011-05-06,16.456100,16.697399,16.342199,16.665501,12.415553,20870672
2011-05-09,16.665501,16.843100,16.396900,16.756599,12.483412,9298
2011-05-10,16.802099,17.020700,16.715599,17.020700,12.680173,12638184
2011-05-11,16.970600,16.970600,16.711100,16.770300,12.493623,18772690
2011-05-12,16.642799,16.843100,16.574499,16.683701,12.429110,18733379
2011-05-13,16.620001,16.683701,16.264799,16.264799,12.117033,11169619
2011-05-16,16.305799,16.465200,16.032600,16.105499,11.998356,10545693
2011-05-17,16.087200,16.164600,15.827700,16.160101,12.039032,14656885
2011-05-18,16.123699,16.210199,15.800400,15.800400,11.771061,12491701
2011-05-19,15.937000,16.028000,15.754800,15.773100,11.750725,9001140
2011-05-20,15.841400,15.900500,15.668300,15.732100,11.720175,9624188
2011-05-23,15.490800,15.868700,15.481600,15.663800,11.669301,10769920
2011-05-24,15.791300,15.991600,15.709300,15.991600,11.913503,9404793
2011-05-25,15.941500,15.982500,15.768500,15.823100,11.787976,9815253
2011-05-26,15.950600,16.333099,15.882300,16.333099,12.167919,19537390
2011-05-27,16.328600,16.492500,16.228399,16.255699,12.110257,14591440
2011-05-30,16.337700,16.346800,16.164600,16.187401,12.059376,3499565
2011-05-31,16.314899,16.383200,16.128201,16.319500,12.157786,16688324
2011-06-01,16.251200,16.374100,16.050800,16.128201,12.024115,16125012
2011-06-02,16.196501,16.283001,15.891400,16.283001,12.139522,17263276
2011-06-03,16.164600,16.483400,16.046301,16.323999,12.170084,14424533
2011-06-06,16.369600,16.369600,15.877800,15.946100,11.888350,12146247
2011-06-07,16.028000,16.269400,15.982500,16.187401,12.068251,14404328
2011-06-08,16.073601,16.223900,15.959800,16.105499,12.007185,12828151
2011-06-09,16.073601,16.146400,15.832200,15.982500,11.915489,12594261
2011-06-10,15.941500,15.978000,15.745700,15.891400,11.847573,11822315
2011-06-13,15.918800,16.018900,15.845900,15.845900,11.813648,8908902
2011-06-14,15.937000,16.069000,15.873200,16.055401,11.969835,10105584
2011-06-15,15.909700,16.283001,15.832200,16.210199,12.085246,23279410
2011-06-16,16.087200,16.283001,15.868700,16.110001,12.010541,13273750
2011-06-17,16.164600,16.191999,15.800400,15.932400,11.878138,13318112
2011-06-20,15.809500,16.050800,15.795800,16.028000,11.949410,10009393
2011-06-21,16.028000,16.050800,15.873200,15.905100,11.857782,8088640
2011-06-22,15.836800,16.228399,15.832200,16.028000,11.949410,16193532
2011-06-24,16.028000,16.046301,15.823100,15.937000,11.881566,10364071
2011-06-27,15.982500,16.046301,15.827700,15.941500,11.884919,9645271
2011-06-28,15.964300,16.415100,15.927900,16.415100,12.238005,16275448
2011-06-29,16.460600,16.606300,16.374100,16.565300,12.349982,13880766
2011-06-30,16.620001,16.651899,16.437901,16.597200,12.373762,14266849
2011-07-01,16.565300,16.711100,16.360500,16.610901,12.392943,11977363
2011-07-04,16.592699,16.797600,16.556200,16.756599,12.501640,4555474
2011-07-05,16.692900,16.756599,16.569901,16.738400,12.488065,9535464
2011-07-06,16.556200,16.720200,16.428699,16.487900,12.301176,9523385
2011-07-07,16.615400,16.638201,16.123699,16.141899,12.043032,15202629
2011-07-08,16.069000,16.069000,15.795800,15.800400,11.788245,13031076
2011-07-11,15.641000,15.745700,15.108300,15.217500,11.353366,22389530
2011-07-12,15.276700,15.381500,14.821400,14.821400,11.057841,25576143
2011-07-13,14.994400,15.244900,14.848700,14.917000,11.129170,26317783
2011-07-14,14.958000,14.958000,14.252200,14.475300,10.799624,37498822
2011-07-15,14.630100,14.730300,14.429800,14.429800,10.765680,30858104
2011-07-18,14.366000,14.479900,14.115600,14.297800,10.667197,18354543
2011-07-19,14.479900,14.707600,14.393400,14.639300,10.921981,19131541
2011-07-20,14.771300,14.880600,14.621000,14.744000,11.000096,15111708
2011-07-21,14.844200,15.140100,14.753100,14.944300,11.149536,17621249
2011-07-22,14.999000,15.172000,14.912500,14.948900,11.152967,17492335
2011-07-25,14.958000,14.958000,14.570900,14.616500,10.904974,7159
2011-07-26,14.611900,14.611900,14.297800,14.379700,10.728305,19562645
2011-07-27,14.320500,14.356900,14.042800,14.097400,10.517686,18263623
2011-07-28,14.174800,14.343300,14.088300,14.138400,10.548279,16128306
2011-07-29,14.070100,14.343300,13.742200,14.343300,10.701146,9248
2011-08-01,14.489000,14.566400,14.083700,14.297800,10.676127,15769235
2011-08-02,14.015400,14.015400,13.323300,13.469000,10.057267,59715515
2011-08-03,13.519100,13.592000,13.009100,13.182200,9.843118,40787337
2011-08-04,12.872500,13.036500,12.339800,12.772400,9.537122,37113837
2011-08-05,12.817900,13.341500,12.348900,12.886200,9.622094,32016573
2011-08-08,12.207700,12.380800,11.451900,11.634000,8.687078,45999021
2011-08-09,11.930000,12.430800,11.729600,12.430800,9.282046,50789043
2011-08-10,12.134900,12.294200,11.793400,12.021000,8.976052,42129185
2011-08-11,12.157600,12.540100,12.066600,12.421700,9.275253,29652857
2011-08-12,12.476400,12.699500,12.321600,12.654000,9.448710,22850282
2011-08-15,12.790600,12.931700,12.758700,12.931700,9.656068,18625987
2011-08-16,12.735900,12.786000,12.499200,12.754100,9.523458,23245589
2011-08-17,12.758700,13.136600,12.704100,13.136600,9.809065,18992086
2011-08-18,12.676700,12.681300,12.248700,12.603900,9.411304,31583931
2011-08-19,12.330700,12.544700,12.121200,12.134900,9.061102,23346173
2011-08-22,12.339800,12.385300,11.875300,11.975500,8.942077,22354172
2011-08-23,11.993700,12.066600,11.556600,12.066600,9.010098,31985827
2011-08-24,12.016500,12.148500,11.656800,11.998300,8.959104,26957522
2011-08-25,11.884400,12.399000,11.825200,12.107500,9.040640,21393795
2011-08-26,12.002800,12.430800,11.838900,12.408100,9.265099,27131017
2011-08-29,12.567400,12.704100,12.480900,12.590200,9.401069,23212647
2011-08-30,12.576500,12.918100,12.490000,12.840600,9.588044,20979382
2011-08-31,12.977300,13.223100,12.913500,13.136600,9.809065,23804948
2011-09-01,13.605600,14.174800,13.478100,14.024500,10.481634,53274866
2011-09-02,13.796900,13.860600,13.437200,13.655700,10.206001,27172964
2011-09-05,13.305100,13.337000,13.013700,13.113900,9.801066,14091157
2011-09-06,12.817900,13.364300,12.708600,13.346100,9.974611,23788697
2011-09-08,13.523700,13.705800,13.437200,13.510000,10.097107,18955410
2011-09-09,13.373400,13.414400,12.877100,13.113900,9.801066,18664420
2011-09-12,12.858900,12.881600,12.476400,12.881600,9.627450,22771221
2011-09-13,12.977300,13.004600,12.572000,12.758700,9.535602,15654596
2011-09-14,12.840600,13.022800,12.499200,12.877100,9.624096,22011353
2011-09-15,13.091100,13.232300,12.977300,13.091100,9.784027,18180169
2011-09-16,13.123000,13.382500,13.022800,13.341500,9.971173,21901106
2011-09-19,12.977300,13.255000,12.936300,13.227700,9.886121,19057311
2011-09-20,13.227700,13.459900,13.141200,13.191300,9.858920,16316736
2011-09-21,13.291400,13.500900,13.113900,13.150300,9.828275,20843879
2011-09-22,12.590200,12.854300,12.430800,12.635700,9.443676,29408425
2011-09-23,12.704100,12.817900,12.394400,12.490000,9.334777,23083293
2011-09-26,12.649400,12.840600,12.344300,12.763200,9.538968,18101108
2011-09-27,13.059200,13.473600,12.977300,13.291400,9.933735,32395848
2011-09-28,13.318800,13.660300,13.227700,13.250500,9.903163,27277940
